Date,High,Low,Open,Close,Volume,Adj Close
2019-10-07,67.41999816894531,66.2300033569336,66.58000183105469,66.79000091552734,3462800.0,66.56721496582031
2019-10-04,67.02999877929688,65.93000030517578,66.33999633789062,66.70999908447266,6504200.0,66.48748016357422
2019-10-03,67.2300033569336,65.37000274658203,66.12999725341797,66.95999908447266,4915400.0,66.73664093017578
2019-10-02,67.30999755859375,66.0999984741211,66.61000061035156,66.2699966430664,6949400.0,66.04894256591797
2019-10-01,70.0,66.69999694824219,69.61000061035156,67.0199966430664,4072600.0,66.79644012451172
2019-09-30,69.91999816894531,68.94999694824219,68.94999694824219,69.2699966430664,3095900.0,69.03893280029297
2019-09-27,70.0,68.55000305175781,69.68000030517578,68.91000366210938,2597700.0,68.68014526367188
2019-09-26,69.76000213623047,68.68000030517578,68.88999938964844,69.41999816894531,2933800.0,69.18843841552734
2019-09-25,69.19000244140625,68.20999908447266,68.8499984741211,68.87000274658203,3048300.0,68.64027404785156
2019-09-24,70.38999938964844,68.3499984741211,69.22000122070312,68.62999725341797,5386200.0,68.40106964111328
2019-09-23,69.05999755859375,67.97000122070312,68.61000061035156,68.86000061035156,4060300.0,68.63031005859375
2019-09-20,71.0,68.41999816894531,70.72000122070312,68.62000274658203,12804900.0,68.39111328125
2019-09-19,71.44000244140625,70.56999969482422,71.33999633789062,70.79000091552734,2851200.0,70.55387115478516
2019-09-18,71.23999786376953,70.08000183105469,70.91999816894531,71.1500015258789,3652700.0,70.91266632080078
2019-09-17,72.36000061035156,70.75,72.36000061035156,71.18000030517578,3110200.0,70.94256591796875
2019-09-16,72.8499984741211,71.55000305175781,71.70999908447266,72.38999938964844,5190000.0,72.14852905273438
2019-09-13,72.75,71.9800033569336,71.9800033569336,72.47000122070312,5511300.0,72.22826385498047
2019-09-12,71.80999755859375,70.47000122070312,71.04000091552734,71.55000305175781,6672900.0,71.31134033203125
2019-09-11,71.2300033569336,69.76000213623047,70.69000244140625,70.97000122070312,8121600.0,70.73326873779297
2019-09-10,70.80999755859375,69.02999877929688,69.04000091552734,70.69000244140625,6610700.0,70.45420837402344
2019-09-09,69.06999969482422,67.5199966430664,67.91000366210938,69.05000305175781,4890800.0,68.8196792602539
2019-09-06,68.58999633789062,67.13999938964844,68.44000244140625,67.5199966430664,5419900.0,67.2947769165039
2019-09-05,68.77999877929688,67.95999908447266,68.01000213623047,68.05999755859375,5767200.0,67.83296966552734
2019-09-04,67.55000305175781,66.55000305175781,66.55000305175781,67.5,6065900.0,67.27484130859375
2019-09-03,66.72000122070312,65.44000244140625,66.33999633789062,66.3499984741211,3794600.0,66.12867736816406
2019-08-30,67.66999816894531,66.91000366210938,67.13999938964844,67.0199966430664,3897700.0,66.79644012451172
2019-08-29,67.0,65.8499984741211,65.9000015258789,66.51000213623047,4669900.0,66.28814697265625
2019-08-28,65.41000366210938,64.06999969482422,64.25,65.38999938964844,3703200.0,64.93268585205078
2019-08-27,65.6500015258789,64.41000366210938,65.52999877929688,64.41000366210938,3526900.0,63.959537506103516
2019-08-26,65.6500015258789,64.52999877929688,65.23999786376953,65.02999877929688,3952000.0,64.57520294189453
2019-08-23,66.25,64.2699966430664,65.69999694824219,64.62000274658203,5330600.0,64.1680679321289
2019-08-22,66.76000213623047,65.38999938964844,65.73999786376953,66.13999938964844,5539300.0,65.67743682861328
2019-08-21,65.56999969482422,64.86000061035156,65.2300033569336,65.33999633789062,3417000.0,64.88302612304688
2019-08-20,65.33000183105469,64.7300033569336,65.05999755859375,64.79000091552734,3311300.0,64.33687591552734
2019-08-19,66.41999816894531,65.16999816894531,66.12999725341797,65.29000091552734,3569000.0,64.83338165283203
2019-08-16,65.5,64.63999938964844,65.04000091552734,65.08999633789062,3793100.0,64.63477325439453
2019-08-15,64.9000015258789,63.970001220703125,64.58000183105469,64.41000366210938,3040200.0,63.959537506103516
2019-08-14,65.88999938964844,64.45999908447266,65.43000030517578,64.58000183105469,4464000.0,64.12834930419922
2019-08-13,67.19999694824219,65.16999816894531,65.41999816894531,66.3499984741211,5054000.0,65.88597106933594
2019-08-12,66.23999786376953,65.26000213623047,66.04000091552734,65.83000183105469,4534500.0,65.3696060180664
2019-08-09,66.8499984741211,65.97000122070312,66.20999908447266,66.56999969482422,3959200.0,66.10443115234375
2019-08-08,66.94999694824219,65.72000122070312,65.80999755859375,66.73999786376953,3608800.0,66.27323913574219
2019-08-07,66.29000091552734,64.80000305175781,65.22000122070312,65.88999938964844,7397400.0,65.42918395996094
2019-08-06,66.83999633789062,65.23999786376953,65.68000030517578,66.48999786376953,5499300.0,66.02499389648438
2019-08-05,65.94999694824219,64.62000274658203,65.94000244140625,65.11000061035156,8096800.0,64.65464782714844
2019-08-02,67.75,66.43000030517578,67.6500015258789,67.12000274658203,6322400.0,66.65058898925781
2019-08-01,70.41000366210938,67.30000305175781,69.97000122070312,67.77999877929688,7852200.0,67.30596923828125
2019-07-31,71.25,69.70999908447266,70.47000122070312,70.4000015258789,6599800.0,69.90764617919922
2019-07-30,70.36000061035156,68.91999816894531,69.05000305175781,70.20999908447266,4523800.0,69.7189712524414
2019-07-29,69.93000030517578,68.7699966430664,68.80000305175781,69.62000274658203,4182300.0,69.13310241699219
2019-07-26,69.73999786376953,68.83999633789062,69.5199966430664,68.95999908447266,5806400.0,68.47771453857422
2019-07-25,70.13999938964844,68.68000030517578,69.01000213623047,69.5,6220000.0,69.0139389038086
2019-07-24,70.3499984741211,68.27999877929688,69.19000244140625,69.22000122070312,7694400.0,68.73589324951172
2019-07-23,71.3499984741211,69.70999908447266,71.3499984741211,69.94000244140625,6834200.0,69.45086669921875
2019-07-22,71.13999938964844,70.0,70.19999694824219,70.91999816894531,5708700.0,70.42400360107422
2019-07-19,72.66999816894531,70.20999908447266,72.0,70.30999755859375,7970400.0,69.81827545166016
2019-07-18,71.93000030517578,69.5,71.43000030517578,71.83000183105469,13671800.0,71.32764434814453
2019-07-17,73.6500015258789,70.05999755859375,73.3499984741211,71.37999725341797,34589800.0,70.88078308105469
2019-07-16,80.2300033569336,78.4000015258789,78.4000015258789,79.55000305175781,8630600.0,78.99365997314453
2019-07-15,78.5999984741211,77.94999694824219,78.52999877929688,78.5,3433100.0,77.95099639892578
2019-07-12,78.76000213623047,77.33000183105469,77.4800033569336,78.58000183105469,3416900.0,78.03043365478516
2019-07-11,77.77999877929688,76.37000274658203,76.63999938964844,77.25,2730000.0,76.70973205566406
2019-07-10,77.12000274658203,76.30000305175781,76.9000015258789,76.58000183105469,3037600.0,76.04442596435547
2019-07-09,77.05000305175781,76.33000183105469,76.9800033569336,76.69999694824219,3394800.0,76.16358184814453
2019-07-08,78.25,76.87999725341797,78.0999984741211,77.22000122070312,2894300.0,76.67994689941406
2019-07-05,78.55000305175781,77.41000366210938,78.25,78.4000015258789,2489200.0,77.85169219970703
2019-07-03,78.93000030517578,78.31999969482422,78.37000274658203,78.68000030517578,1306200.0,78.1297378540039
2019-07-02,78.5999984741211,77.7300033569336,78.5,78.27999877929688,2994500.0,77.73253631591797
2019-07-01,79.4000015258789,78.05000305175781,78.55999755859375,78.62999725341797,3477900.0,78.080078125
2019-06-28,77.68000030517578,76.41999816894531,76.80000305175781,77.37000274658203,4624600.0,76.82890319824219
2019-06-27,77.1500015258789,76.20999908447266,76.20999908447266,76.44999694824219,2278000.0,75.91532897949219
2019-06-26,76.77999877929688,76.16999816894531,76.37000274658203,76.18000030517578,2702200.0,75.64722442626953
2019-06-25,77.83000183105469,75.87999725341797,77.63999938964844,76.08999633789062,4534800.0,75.55784606933594
2019-06-24,78.80999755859375,77.3499984741211,78.66999816894531,77.5199966430664,2689700.0,76.97784423828125
2019-06-21,79.72000122070312,78.62000274658203,78.9000015258789,78.66999816894531,5052100.0,78.11980438232422
2019-06-20,79.27999877929688,78.22000122070312,78.4800033569336,79.05000305175781,5102900.0,78.49714660644531
2019-06-19,77.8499984741211,76.62000274658203,77.6500015258789,77.38999938964844,2546300.0,76.8487548828125
2019-06-18,78.36000061035156,76.97000122070312,77.38999938964844,77.73999786376953,3469500.0,77.1963119506836
2019-06-17,77.4000015258789,76.58999633789062,77.08999633789062,76.69999694824219,2983200.0,76.16358184814453
2019-06-14,77.94000244140625,76.76000213623047,77.69000244140625,77.16999816894531,2798900.0,76.63029479980469
2019-06-13,78.30000305175781,77.3499984741211,78.30000305175781,77.63999938964844,3788700.0,77.09701538085938
2019-06-12,78.91000366210938,78.11000061035156,78.54000091552734,78.2300033569336,2768800.0,77.68289184570312
2019-06-11,79.70999908447266,78.06999969482422,79.12999725341797,78.5999984741211,2653500.0,78.05029296875
2019-06-10,79.37999725341797,78.01000213623047,78.37999725341797,78.66999816894531,2547600.0,78.11980438232422
2019-06-07,78.45999908447266,77.66000366210938,77.93000030517578,78.06999969482422,2610900.0,77.52400207519531
2019-06-06,78.37999725341797,77.0999984741211,78.19000244140625,77.51000213623047,3322200.0,76.9679183959961
2019-06-05,78.4000015258789,76.72000122070312,76.73999786376953,78.02999877929688,4704600.0,77.48428344726562
2019-06-04,76.72000122070312,75.08999633789062,75.1500015258789,76.66000366210938,4391900.0,76.12386322021484
2019-06-03,75.55000305175781,74.20999908447266,74.51000213623047,74.5199966430664,4395500.0,73.99883270263672
2019-05-31,75.04000091552734,73.51000213623047,74.05999755859375,74.47000122070312,5827000.0,73.94918060302734
2019-05-30,75.25,73.80999755859375,73.95999908447266,75.01000213623047,4346400.0,74.48540496826172
2019-05-29,74.20999908447266,73.19999694824219,73.73999786376953,73.94999694824219,5447000.0,73.19448852539062
2019-05-28,75.6500015258789,74.36000061035156,75.37999725341797,74.5199966430664,7510200.0,73.75867462158203
2019-05-24,75.9000015258789,74.52999877929688,75.7699966430664,74.9000015258789,4548400.0,74.13479614257812
2019-05-23,76.5999984741211,74.80000305175781,76.5,75.37999725341797,8166100.0,74.6098861694336
2019-05-22,78.13999938964844,77.30000305175781,78.13999938964844,77.44000244140625,3912800.0,76.64884185791016
2019-05-21,78.68000030517578,77.94999694824219,78.3499984741211,78.33999633789062,8234600.0,77.53964233398438
2019-05-20,78.55000305175781,77.51000213623047,77.98999786376953,78.05999755859375,2718800.0,77.26250457763672
2019-05-17,78.7699966430664,77.41999816894531,77.88999938964844,78.4000015258789,3522700.0,77.59902954101562
2019-05-16,78.58000183105469,77.33999633789062,77.58000183105469,78.22000122070312,3622600.0,77.4208755493164
2019-05-15,78.51000213623047,77.33000183105469,77.56999969482422,77.38999938964844,4185200.0,76.59934997558594
2019-05-14,78.79000091552734,76.9000015258789,76.94000244140625,78.23999786376953,3222100.0,77.44066619873047
2019-05-13,77.58000183105469,76.41999816894531,77.19999694824219,76.7699966430664,4918900.0,75.98567962646484
2019-05-10,78.94000244140625,76.7699966430664,77.91999816894531,78.69000244140625,2989900.0,77.88607025146484
2019-05-09,78.36000061035156,76.93000030517578,77.58000183105469,78.16999816894531,2841000.0,77.37138366699219
2019-05-08,79.11000061035156,78.0,78.26000213623047,78.19999694824219,3310600.0,77.40106964111328
2019-05-07,79.23999786376953,77.23999786376953,79.19000244140625,78.2699966430664,5421600.0,77.4703598022461
2019-05-06,80.31999969482422,79.05999755859375,79.12000274658203,80.06999969482422,2884000.0,79.2519760131836
2019-05-03,80.7300033569336,79.12999725341797,79.33000183105469,80.5199966430664,2464000.0,79.69737243652344
2019-05-02,79.18000030517578,78.05000305175781,78.98999786376953,78.91000366210938,2808000.0,78.10382843017578
2019-05-01,79.80000305175781,78.91999816894531,79.55000305175781,79.12999725341797,3613100.0,78.32157135009766
2019-04-30,79.83000183105469,78.5199966430664,79.33999633789062,79.62999725341797,3507600.0,78.81645965576172
2019-04-29,79.55999755859375,78.7300033569336,79.08000183105469,79.37000274658203,2681600.0,78.55912017822266
2019-04-26,79.33000183105469,78.62999725341797,78.6500015258789,79.16999816894531,2969800.0,78.36116790771484
2019-04-25,79.04000091552734,78.02999877929688,78.86000061035156,78.54000091552734,3041100.0,77.73760986328125
2019-04-24,80.37000274658203,79.08999633789062,79.08999633789062,79.31999969482422,3753600.0,78.50963592529297
2019-04-23,79.08999633789062,78.20999908447266,78.80999755859375,79.0199966430664,3437500.0,78.21269989013672
2019-04-22,79.26000213623047,78.19999694824219,78.69000244140625,78.81999969482422,3478100.0,78.01473999023438
2019-04-18,79.83000183105469,78.47000122070312,79.83000183105469,78.97000122070312,6296100.0,78.16321563720703
2019-04-17,80.51000213623047,78.69999694824219,79.4000015258789,78.94000244140625,8194600.0,78.1335220336914
2019-04-16,76.30999755859375,75.56999969482422,76.12000274658203,75.88999938964844,3439000.0,75.11467742919922
2019-04-15,76.6500015258789,75.54000091552734,76.4000015258789,75.87000274658203,3678600.0,75.09488677978516
2019-04-12,76.81999969482422,75.54000091552734,75.79000091552734,76.66000366210938,3720600.0,75.87681579589844
2019-04-11,75.51000213623047,74.87999725341797,75.22000122070312,75.4000015258789,2000700.0,74.62968444824219
2019-04-10,75.25,74.25,74.83000183105469,75.06999969482422,2555700.0,74.30305480957031
2019-04-09,75.31999969482422,74.11000061035156,75.08999633789062,74.69000244140625,4356400.0,73.92694091796875
2019-04-08,75.73999786376953,74.37000274658203,74.54000091552734,75.62000274658203,4186400.0,74.8474349975586
2019-04-05,75.25,74.18000030517578,74.76000213623047,74.41999816894531,4410500.0,73.6596908569336
2019-04-04,75.23999786376953,74.58999633789062,75.02999877929688,74.80000305175781,7786300.0,74.03581237792969
2019-04-03,76.58999633789062,75.08999633789062,76.31999969482422,75.22000122070312,7191900.0,74.45152282714844
2019-04-02,77.1500015258789,76.12000274658203,76.91999816894531,76.18000030517578,3603600.0,75.4017105102539
2019-04-01,76.77999877929688,75.12999725341797,75.3499984741211,76.69999694824219,4763600.0,75.91639709472656
2019-03-29,75.16000366210938,74.66000366210938,74.91000366210938,74.81999969482422,3910400.0,74.05561065673828
2019-03-28,74.48999786376953,73.4000015258789,73.55000305175781,74.43000030517578,3220500.0,73.66959381103516
2019-03-27,73.55000305175781,72.69000244140625,72.91999816894531,73.4000015258789,1988900.0,72.65010833740234
2019-03-26,73.58999633789062,72.47000122070312,73.19000244140625,73.04000091552734,2864900.0,72.2938003540039
2019-03-25,73.25,72.2300033569336,72.2300033569336,72.76000213623047,2867800.0,72.01665496826172
2019-03-22,73.51000213623047,72.41999816894531,73.43000030517578,72.51000213623047,3324000.0,71.76921844482422
2019-03-21,73.80000305175781,72.25,72.31999969482422,73.63999938964844,2180300.0,72.88766479492188
2019-03-20,73.6500015258789,72.36000061035156,72.81999969482422,72.81999969482422,4782600.0,72.07603454589844
2019-03-19,74.37000274658203,72.80000305175781,74.04000091552734,72.94999694824219,4504800.0,72.2047119140625
2019-03-18,74.12999725341797,72.83000183105469,73.38999938964844,73.87000274658203,3996400.0,73.11531066894531
2019-03-15,73.69999694824219,72.5999984741211,72.87000274658203,72.80999755859375,13639300.0,72.0661392211914
2019-03-14,74.1500015258789,72.79000091552734,74.08999633789062,73.0,4276200.0,72.25420379638672
2019-03-13,74.38999938964844,72.52999877929688,73.05999755859375,73.97000122070312,4749800.0,73.21429443359375
2019-03-12,73.36000061035156,72.26000213623047,73.12000274658203,72.66000366210938,5575800.0,71.91767883300781
2019-03-11,72.95999908447266,71.2300033569336,71.62999725341797,72.94999694824219,4423500.0,72.2047119140625
2019-03-08,71.83000183105469,70.56999969482422,71.47000122070312,71.7699966430664,5604600.0,71.0367660522461
2019-03-07,72.26000213623047,71.61000061035156,71.80999755859375,72.0199966430664,5960500.0,71.2842025756836
2019-03-06,72.41000366210938,71.5,71.94000244140625,72.05000305175781,5379100.0,71.31391143798828
2019-03-05,73.1500015258789,72.41999816894531,72.91999816894531,72.45999908447266,3800400.0,71.71971893310547
2019-03-04,73.52999877929688,72.19000244140625,72.80999755859375,72.83000183105469,4144500.0,72.08594512939453
2019-03-01,73.3499984741211,72.4000015258789,73.30000305175781,72.44999694824219,4905500.0,71.7098159790039
2019-02-28,72.87999725341797,72.30999755859375,72.4800033569336,72.66999816894531,5183100.0,71.92757415771484
2019-02-27,72.9000015258789,72.05999755859375,72.33999633789062,72.66000366210938,3600900.0,71.91767883300781
2019-02-26,73.23999786376953,72.62999725341797,72.7699966430664,72.76000213623047,6866800.0,71.77910614013672
2019-02-25,73.5,72.73999786376953,73.4800033569336,72.81999969482422,5131300.0,71.83828735351562
2019-02-22,73.33999633789062,72.62000274658203,72.66999816894531,73.30999755859375,2756400.0,72.32169342041016
2019-02-21,73.4000015258789,72.27999877929688,73.3499984741211,72.56999969482422,3255300.0,71.59166717529297
2019-02-20,73.31999969482422,72.58999633789062,72.58999633789062,73.25,3863600.0,72.26249694824219
2019-02-19,72.87999725341797,71.20999908447266,71.3499984741211,72.51000213623047,4707900.0,71.53248596191406
2019-02-15,72.62999725341797,71.51000213623047,72.19999694824219,72.54000091552734,5807200.0,71.56207275390625
2019-02-14,71.86000061035156,70.58999633789062,70.69000244140625,71.62999725341797,3246800.0,70.66433715820312
2019-02-13,71.52999877929688,70.7699966430664,71.33999633789062,71.12999725341797,4644300.0,70.17108154296875
2019-02-12,71.22000122070312,69.87999725341797,70.0,71.12000274658203,5484000.0,70.16121673583984
2019-02-11,70.48999786376953,68.94999694824219,68.98999786376953,69.20999908447266,6234700.0,68.27696228027344
2019-02-08,68.76000213623047,67.66999816894531,67.7300033569336,68.75,4336700.0,67.82316589355469
2019-02-07,68.44000244140625,67.41000366210938,67.66999816894531,68.20999908447266,4844400.0,67.29043579101562
2019-02-06,68.44000244140625,67.86000061035156,68.08000183105469,68.08999633789062,5384300.0,67.17205810546875
2019-02-05,68.27999877929688,66.55000305175781,67.37000274658203,68.2699966430664,6025900.0,67.3496322631836
2019-02-04,67.45999908447266,66.05000305175781,66.05999755859375,67.41999816894531,5189700.0,66.51109313964844
2019-02-01,66.5,65.41000366210938,65.62000274658203,66.19999694824219,4347300.0,65.30753326416016
2019-01-31,66.43000030517578,65.37000274658203,66.43000030517578,65.69999694824219,5938400.0,64.81428527832031
2019-01-30,66.66999816894531,65.31999969482422,65.6500015258789,66.30000305175781,6250300.0,65.40619659423828
2019-01-29,66.0999984741211,65.33000183105469,65.8499984741211,65.41999816894531,4408300.0,64.53805541992188
2019-01-28,65.9000015258789,65.0199966430664,65.37999725341797,65.61000061035156,4275600.0,64.72550201416016
2019-01-25,66.94999694824219,65.31999969482422,65.55000305175781,66.19999694824219,8043000.0,65.30753326416016
2019-01-24,65.69999694824219,64.62000274658203,65.55000305175781,65.05000305175781,7096700.0,64.17304229736328
2019-01-23,66.41000366210938,64.12000274658203,66.08000183105469,65.08000183105469,5275500.0,64.20264434814453
2019-01-22,67.25,65.41999816894531,67.11000061035156,65.83000183105469,6280300.0,64.9425277709961
2019-01-18,67.7699966430664,65.37000274658203,65.38999938964844,67.36000061035156,7687600.0,66.45189666748047
