Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,124.83000183105469,123.2699966430664,124.33999633789062,123.94999694824219,1534300.0,123.94999694824219
2020-02-07,124.76000213623047,123.61000061035156,123.87000274658203,124.43000030517578,1331600.0,124.43000030517578
2020-02-06,125.43000030517578,123.79000091552734,124.7699966430664,123.88999938964844,1506700.0,123.88999938964844
2020-02-05,124.94000244140625,121.06999969482422,121.06999969482422,124.66999816894531,2718400.0,124.66999816894531
2020-02-04,121.16000366210938,119.91000366210938,120.16000366210938,119.94999694824219,1848200.0,119.94999694824219
2020-02-03,120.06999969482422,118.80000305175781,119.0,119.05000305175781,1439300.0,119.05000305175781
2020-01-31,120.11000061035156,118.2699966430664,119.20999908447266,118.54000091552734,1754500.0,118.54000091552734
2020-01-30,119.9800033569336,117.56999969482422,117.58999633789062,119.87999725341797,1289400.0,119.87999725341797
2020-01-29,118.72000122070312,117.66999816894531,118.5,118.36000061035156,1878800.0,118.36000061035156
2020-01-28,118.1500015258789,116.87999725341797,116.87999725341797,117.54000091552734,1496500.0,117.54000091552734
2020-01-27,117.93000030517578,116.55999755859375,117.0,116.58000183105469,1135200.0,116.58000183105469
2020-01-24,118.75,117.4800033569336,118.23999786376953,118.27999877929688,2152200.0,118.27999877929688
2020-01-23,118.38999938964844,116.0999984741211,117.05999755859375,118.1500015258789,1502400.0,118.1500015258789
2020-01-22,118.69000244140625,117.58999633789062,118.23999786376953,117.6500015258789,1274100.0,117.6500015258789
2020-01-21,118.2699966430664,117.05999755859375,117.1500015258789,117.80000305175781,1314100.0,117.80000305175781
2020-01-17,117.62000274658203,115.8499984741211,116.4000015258789,117.55000305175781,1725700.0,117.55000305175781
2020-01-16,116.16000366210938,114.2699966430664,114.54000091552734,116.1500015258789,1902900.0,116.1500015258789
2020-01-15,114.62999725341797,113.05000305175781,113.62000274658203,114.26000213623047,1692500.0,114.26000213623047
2020-01-14,114.38999938964844,113.44000244140625,114.3499984741211,113.80000305175781,1899100.0,113.80000305175781
2020-01-13,114.48999786376953,113.44999694824219,113.4800033569336,114.4800033569336,1526100.0,114.4800033569336
2020-01-10,114.16000366210938,113.18000030517578,113.95999908447266,113.44999694824219,1431200.0,113.44999694824219
2020-01-09,113.91000366210938,112.72000122070312,113.0,113.77999877929688,1462000.0,113.77999877929688
2020-01-08,113.83000183105469,112.44000244140625,112.55000305175781,112.5,1748900.0,112.5
2020-01-07,112.98999786376953,112.16000366210938,112.68000030517578,112.19000244140625,1641000.0,112.19000244140625
2020-01-06,113.20999908447266,112.04000091552734,112.33999633789062,113.16000366210938,1214800.0,113.16000366210938
2020-01-03,113.0999984741211,111.7699966430664,111.83999633789062,112.83000183105469,1047100.0,112.83000183105469
2020-01-02,113.0,111.66000366210938,112.97000122070312,112.81999969482422,1212400.0,112.81999969482422
2019-12-31,112.4800033569336,111.58999633789062,111.81999969482422,112.44999694824219,1109000.0,112.44999694824219
2019-12-30,112.05000305175781,111.33999633789062,112.0,111.7699966430664,920300.0,111.7699966430664
2019-12-27,112.12000274658203,111.41000366210938,111.87000274658203,111.87000274658203,1041600.0,111.87000274658203
2019-12-26,112.12000274658203,111.13999938964844,111.16000366210938,111.5999984741211,822900.0,111.5999984741211
2019-12-24,111.61000061035156,110.94999694824219,110.94999694824219,111.16999816894531,831700.0,111.16999816894531
2019-12-23,112.0,110.38999938964844,111.81999969482422,110.87999725341797,1834700.0,110.87999725341797
2019-12-20,113.31999969482422,111.51000213623047,112.43000030517578,111.58000183105469,3457700.0,111.58000183105469
2019-12-19,111.20999908447266,108.9800033569336,109.44999694824219,111.20999908447266,2351900.0,111.20999908447266
2019-12-18,110.18000030517578,109.19000244140625,110.18000030517578,109.6500015258789,1672200.0,109.6500015258789
2019-12-17,110.62000274658203,109.44999694824219,109.88999938964844,109.8499984741211,3208100.0,109.8499984741211
2019-12-16,110.12000274658203,109.16999816894531,109.9000015258789,109.62000274658203,2329900.0,109.62000274658203
2019-12-13,110.29000091552734,109.2300033569336,109.80000305175781,109.69999694824219,1523400.0,109.69999694824219
2019-12-12,110.56999969482422,108.93000030517578,109.38999938964844,110.3499984741211,1757200.0,110.3499984741211
2019-12-11,110.68000030517578,109.06999969482422,110.54000091552734,109.58999633789062,1489300.0,109.58999633789062
2019-12-10,111.76000213623047,110.62999725341797,111.33999633789062,110.73999786376953,1031000.0,110.73999786376953
2019-12-09,111.55000305175781,110.5999984741211,111.05000305175781,111.31999969482422,1789400.0,111.31999969482422
2019-12-06,111.51000213623047,110.16999816894531,110.16999816894531,111.0999984741211,1805100.0,111.0999984741211
2019-12-05,110.33000183105469,109.33999633789062,110.16000366210938,109.54000091552734,2608500.0,109.54000091552734
2019-12-04,110.5199966430664,109.12000274658203,109.36000061035156,110.13999938964844,1209100.0,110.13999938964844
2019-12-03,110.38999938964844,108.95999908447266,110.29000091552734,109.44000244140625,1191300.0,109.44000244140625
2019-12-02,111.8499984741211,111.0199966430664,111.70999908447266,111.13999938964844,1180700.0,111.13999938964844
2019-11-29,112.5,111.29000091552734,112.22000122070312,111.3499984741211,817900.0,111.3499984741211
2019-11-27,112.5,111.5999984741211,112.36000061035156,112.0199966430664,1599900.0,112.0199966430664
2019-11-26,112.63999938964844,110.63999938964844,110.88999938964844,112.62000274658203,2127300.0,112.12000274658203
2019-11-25,111.11000061035156,110.25,110.25,110.63999938964844,956200.0,110.14878845214844
2019-11-22,111.0,109.91000366210938,110.30000305175781,110.04000091552734,1036100.0,109.55145263671875
2019-11-21,110.63999938964844,109.30000305175781,110.30999755859375,110.19999694824219,1755900.0,109.71073913574219
2019-11-20,111.18000030517578,109.88999938964844,110.7699966430664,110.4000015258789,1787800.0,109.90985870361328
2019-11-19,111.7699966430664,110.91000366210938,111.54000091552734,111.02999877929688,1682200.0,110.53705596923828
2019-11-18,111.51000213623047,110.76000213623047,110.86000061035156,111.51000213623047,1668900.0,111.01493072509766
2019-11-15,111.31999969482422,110.45999908447266,110.97000122070312,111.0999984741211,1459500.0,110.60674285888672
