Date,High,Low,Open,Close,Volume,Adj Close
2020-02-19,162.2899932861328,159.77000427246094,160.1199951171875,161.8800048828125,789800.0,161.8800048828125
2020-02-18,162.60000610351562,159.2899932861328,162.60000610351562,159.6300048828125,923100.0,159.6300048828125
2020-02-14,164.38999938964844,162.0500030517578,163.0,162.9600067138672,900200.0,162.9600067138672
2020-02-13,164.77000427246094,153.52000427246094,155.86000061035156,162.25999450683594,1751900.0,162.25999450683594
2020-02-12,154.9600067138672,151.6199951171875,153.22000122070312,154.52000427246094,1285600.0,154.52000427246094
2020-02-11,155.99000549316406,153.2100067138672,155.99000549316406,153.30999755859375,571000.0,153.30999755859375
2020-02-10,155.69000244140625,153.67999267578125,155.0800018310547,154.72000122070312,606900.0,154.72000122070312
2020-02-07,156.2100067138672,155.1999969482422,155.52999877929688,155.61000061035156,479900.0,155.61000061035156
2020-02-06,156.9499969482422,155.75,156.88999938964844,155.97000122070312,472800.0,155.97000122070312
2020-02-05,157.08999633789062,155.10000610351562,156.4199981689453,155.88999938964844,493000.0,155.88999938964844
2020-02-04,155.82000732421875,153.74000549316406,154.19000244140625,155.33999633789062,579600.0,155.33999633789062
2020-02-03,152.50999450683594,150.5399932861328,150.6999969482422,152.27000427246094,527400.0,152.27000427246094
2020-01-31,152.44000244140625,148.97999572753906,151.6199951171875,149.89999389648438,751400.0,149.89999389648438
2020-01-30,154.19000244140625,151.00999450683594,153.30999755859375,152.72999572753906,760000.0,152.72999572753906
2020-01-29,155.6999969482422,154.0399932861328,155.25,154.4199981689453,487800.0,154.4199981689453
2020-01-28,155.25,153.02999877929688,153.55999755859375,154.64999389648438,1033400.0,154.64999389648438
2020-01-27,153.50999450683594,150.39999389648438,151.6199951171875,153.02999877929688,476900.0,153.02999877929688
2020-01-24,155.39999389648438,153.1999969482422,155.32000732421875,154.00999450683594,589000.0,154.00999450683594
2020-01-23,155.0399932861328,152.6300048828125,154.08999633789062,154.9499969482422,474000.0,154.9499969482422
2020-01-22,155.42999267578125,153.72000122070312,154.67999267578125,154.75,678100.0,154.75
2020-01-21,154.47999572753906,151.75999450683594,152.52999877929688,154.33999633789062,910000.0,154.33999633789062
2020-01-17,153.6199951171875,150.4600067138672,151.4199981689453,153.02999877929688,836700.0,153.02999877929688
2020-01-16,151.17999267578125,149.39999389648438,150.80999755859375,151.02000427246094,560900.0,151.02000427246094
2020-01-15,150.1699981689453,146.72999572753906,147.24000549316406,149.77000427246094,681100.0,149.77000427246094
2020-01-14,148.7100067138672,147.11000061035156,148.25,147.17999267578125,662900.0,147.17999267578125
2020-01-13,148.85000610351562,146.80999755859375,146.80999755859375,148.58999633789062,571300.0,148.58999633789062
2020-01-10,148.30999755859375,146.47999572753906,148.30999755859375,146.72000122070312,591200.0,146.72000122070312
2020-01-09,148.25999450683594,146.5500030517578,147.0800018310547,147.97999572753906,703100.0,147.97999572753906
2020-01-08,147.24000549316406,143.50999450683594,143.55999755859375,146.27999877929688,1165600.0,146.27999877929688
2020-01-07,143.80999755859375,142.36000061035156,143.5800018310547,143.2100067138672,578100.0,143.2100067138672
2020-01-06,143.52999877929688,141.7100067138672,142.11000061035156,143.47999572753906,729200.0,143.47999572753906
2020-01-03,143.0500030517578,140.19000244140625,140.19000244140625,142.8699951171875,710600.0,142.8699951171875
2020-01-02,142.5800018310547,139.49000549316406,140.6699981689453,142.38999938964844,832900.0,142.38999938964844
2019-12-31,140.17999267578125,138.39999389648438,138.58999633789062,140.1199951171875,613500.0,140.1199951171875
2019-12-30,140.50999450683594,138.47000122070312,140.22000122070312,138.9199981689453,389200.0,138.9199981689453
2019-12-27,140.88999938964844,139.80999755859375,140.66000366210938,140.2100067138672,378300.0,140.2100067138672
