Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,101.9800033569336,101.20999908447266,101.66999816894531,101.91999816894531,1541000.0,101.91999816894531
2020-02-07,102.19000244140625,101.23999786376953,102.04000091552734,101.33999633789062,2260700.0,101.33999633789062
2020-02-06,102.72000122070312,101.9800033569336,101.9800033569336,102.25,2752700.0,101.55000305175781
2020-02-05,103.0999984741211,101.97000122070312,102.7300033569336,102.12000274658203,4064600.0,101.42089080810547
2020-02-04,104.97000122070312,102.8499984741211,103.81999969482422,102.87000274658203,3203200.0,102.16575622558594
2020-02-03,104.69999694824219,103.86000061035156,104.47000122070312,104.22000122070312,3671500.0,103.50651550292969
2020-01-31,104.43000030517578,103.61000061035156,104.0,104.22000122070312,2457800.0,103.50651550292969
2020-01-30,104.12999725341797,102.41000366210938,102.7300033569336,104.0999984741211,1952900.0,103.38733673095703
2020-01-29,103.13999938964844,101.86000061035156,102.33999633789062,102.80999755859375,1643600.0,102.10616302490234
2020-01-28,102.55000305175781,101.70999908447266,101.83000183105469,102.19000244140625,1572400.0,101.49041748046875
2020-01-27,102.75,101.58999633789062,102.12999725341797,101.77999877929688,2294900.0,101.08322143554688
2020-01-24,102.36000061035156,100.79000091552734,100.97000122070312,102.16000366210938,3189000.0,101.46062469482422
2020-01-23,101.02999877929688,100.01000213623047,100.02999877929688,100.97000122070312,2402200.0,100.27876281738281
2020-01-22,100.4000015258789,99.80000305175781,100.0,100.0,2985100.0,99.3154067993164
2020-01-21,99.8499984741211,98.51000213623047,98.80999755859375,99.33999633789062,4731400.0,98.65991973876953
2020-01-17,98.66000366210938,97.05999755859375,97.41999816894531,98.55999755859375,4554800.0,97.88526153564453
2020-01-16,97.52999877929688,96.63999938964844,96.69000244140625,97.30999755859375,2175900.0,96.6438217163086
2020-01-15,96.66999816894531,95.5199966430664,95.69999694824219,96.5999984741211,4114400.0,95.93868255615234
2020-01-14,94.9800033569336,94.05000305175781,94.55000305175781,94.9800033569336,2717500.0,94.32977294921875
2020-01-13,95.0999984741211,94.38999938964844,94.38999938964844,94.62999725341797,2383800.0,93.98216247558594
2020-01-10,94.66000366210938,94.0199966430664,94.19999694824219,94.33999633789062,1452800.0,93.69415283203125
