Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,126.11000061035156,123.0999984741211,123.79000091552734,126.08000183105469,1854200.0,126.08000183105469
2020-02-07,124.29000091552734,122.8499984741211,124.19000244140625,123.27999877929688,922800.0,123.27999877929688
2020-02-06,124.33999633789062,123.2699966430664,123.94999694824219,124.0199966430664,1127800.0,124.0199966430664
2020-02-05,125.1500015258789,123.45999908447266,125.12000274658203,123.86000061035156,1748300.0,123.86000061035156
2020-02-04,125.4800033569336,123.33000183105469,123.63999938964844,124.98999786376953,1222500.0,124.98999786376953
2020-02-03,124.51000213623047,122.72000122070312,123.37000274658203,123.13999938964844,1396000.0,123.13999938964844
2020-01-31,126.13999938964844,122.4000015258789,125.61000061035156,122.98999786376953,1923000.0,122.98999786376953
2020-01-30,128.3000030517578,125.5199966430664,127.20999908447266,125.73999786376953,1594700.0,125.73999786376953
2020-01-29,130.44000244140625,127.5,130.22000122070312,127.62999725341797,1895900.0,127.62999725341797
2020-01-28,130.30999755859375,129.1300048828125,129.1300048828125,129.82000732421875,1678100.0,129.82000732421875
2020-01-27,129.47000122070312,127.5199966430664,127.5199966430664,129.02000427246094,1527000.0,129.02000427246094
2020-01-24,129.16000366210938,126.97000122070312,127.44000244140625,128.25999450683594,1916300.0,128.25999450683594
2020-01-23,127.5199966430664,126.05000305175781,126.12000274658203,127.11000061035156,1258900.0,127.11000061035156
2020-01-22,127.16999816894531,125.80999755859375,126.0999984741211,126.27999877929688,1648000.0,126.27999877929688
2020-01-21,125.80999755859375,123.80000305175781,124.43000030517578,125.7300033569336,1286400.0,125.7300033569336
2020-01-17,124.77999877929688,123.1500015258789,123.81999969482422,124.44000244140625,1355000.0,124.44000244140625
2020-01-16,123.98999786376953,122.0999984741211,122.8499984741211,123.66999816894531,2232100.0,123.66999816894531
2020-01-15,121.91999816894531,120.62000274658203,120.95999908447266,120.98999786376953,1443700.0,120.98999786376953
2020-01-14,122.69999694824219,119.9800033569336,121.97000122070312,120.75,2408200.0,120.75
2020-01-13,122.19999694824219,119.76000213623047,120.61000061035156,121.97000122070312,2072100.0,121.97000122070312
2020-01-10,120.66999816894531,118.44999694824219,119.05999755859375,120.37000274658203,2048800.0,120.37000274658203
2020-01-09,119.66999816894531,118.06999969482422,118.30000305175781,118.72000122070312,980000.0,118.72000122070312
2020-01-08,118.94999694824219,117.23999786376953,117.83999633789062,118.70999908447266,2553900.0,118.70999908447266
2020-01-07,118.52999877929688,116.76000213623047,118.37999725341797,117.69000244140625,1006400.0,117.69000244140625
2020-01-06,119.6500015258789,118.05000305175781,119.47000122070312,118.86000061035156,1151000.0,118.86000061035156
2020-01-03,120.18000030517578,117.08000183105469,117.2300033569336,119.94000244140625,869400.0,119.94000244140625
2020-01-02,120.36000061035156,117.45999908447266,120.01000213623047,118.0,1071900.0,118.0
2019-12-31,119.77999877929688,118.05000305175781,118.41000366210938,119.73999786376953,1129600.0,119.73999786376953
2019-12-30,118.3499984741211,117.13999938964844,117.93000030517578,118.30999755859375,694400.0,118.30999755859375
